0,046633698;0,014009796
0,03198008;0,014009907
0,05218889;0,014010143
0,022892253;0,0140101975
0,046931114;0,0140104005
0,03304904;0,014010517
0,017459292;0,014010538
0,043310415;0,014010719
0,047857106;0,014010927
0,033442516;0,014011047
0,019837473;0,014011082
0,024127077;0,014011145
0,0;0,014011059
0,026053267;0,014011133
0,056645177;0,014011395
0,0815093;0,014011811
0,07579666;0,014012191
0,1302162;0,014012907
0,040752117;0,014013072
0,024127077;0,014013134
0,03537824;0,014013265
0,024127077;0,014013328
0,019296462;0,01401336
0,031950463;0,014013471
0,024127077;0,0140135335
0,034444805;0,014013659
0,02042145;0,014013699
0,024127077;0,014013762
0,03493352;0,01401389
0,039309546;0,014014047
0,013718764;0,014014044
0,024127077;0,014014106
0,031294446;0,014014212
0,027082063;0,014014293
0,029735474;0,01401439
0,013928916;0,01401439
0,038019918;0,014014538
0,03513199;0,014014668
0,033390682;0,014014788
0,03050606;0,0140148895
0,03401659;0,014015012
0,02701359;0,0140150925
0,035345986;0,014015225
0,033179063;0,014015342
0,03215894;0,014015455
0,036491044;0,014015593
0,031841405;0,014015702
0,027441347;0,014015784
0,033713378;0,014015905
0,024127077;0,014015967
0,009002676;0,014015936
0,0;0,014015851
0,0;0,014015764
0,032326885;0,014015876
0,03283611;0,014015991
0,024127077;0,014016054
0,033713378;0,014016175
0,024127077;0,014016237
0,03514791;0,0140163675
0,0;0,014016281
0,04632861;0,01401648
0,031122347;0,014016585
0,039625686;0,014016742
0,024127077;0,014016805
0,03397745;0,014016927
0,032616947;0,014017043
0,030930193;0,014017147
0,02020623;0,014017185
0,031877186;0,014017296
0,03215894;0,014017408
0,044058356;0,014017592
0,0438798;0,014017777
0,004516155;0,014017718
0,039232597;0,014017873
0,03961716;0,01401803
0,042442113;0,014018206
0,032564767;0,01401832
0,024127077;0,014018382
0,03600576;0,014018516
0,03138581;0,014018624
0,03228123;0,014018736
0,0;0,014018649
0,03733099;0,014018794
0,024127077;0,014018856
0,04177821;0,014019026
0,033074316;0,014019143
0,024127077;0,014019205
0,024127077;0,014019268
0,03531807;0,0140194
0,039383568;0,014019555
0,024127077;0,014019618
0,036165554;0,014019754
0,024127077;0,014019816
0,024504341;0,01401988
0,024127077;0,014019943
0,024127077;0,014020005
0,027061483;0,014020085
0,031766772;0,014020195
0,037813652;0,014020341
0,024127077;0,014020404
0,024127077;0,014020466
0,031010952;0,014020571
0,022447238;0,014020623
0,03470153;0,01402075
0,024127077;0,014020813
0,033390682;0,014020932
0,03957786;0,014021089
0,031391963;0,014021196
0,03513199;0,014021327
0,024127077;0,014021389
0,036615428;0,014021528
0,024127077;0,01402159
0,027289491;0,014021672
0,024127077;0,014021735
0,031043477;0,01402184
0,035318997;0,014021971
0,036811687;0,014022112
0,024127077;0,014022174
0,028510334;0,014022264
0,028510334;0,014022353
0,024127077;0,0140224155
0,02901221;0,014022509
0,033179063;0,014022626
0,041026097;0,014022793
0,024127077;0,014022855
0,030660637;0,0140229575
0,034393806;0,014023083
0,024127077;0,014023146
0,026193988;0,01402322
0,03283611;0,014023336
0,024127077;0,014023398
0,034646206;0,014023525
0,03140858;0,014023633
0,044058356;0,014023816
0,024127077;0,014023879
0,041026097;0,014024045
0,037858997;0,014024192
0,024127077;0,014024254
0,024127077;0,014024316
0,038019918;0,014024464
0,039625686;0,014024622
0,028395498;0,014024709
0,024127077;0,014024772
0,024127077;0,014024834
0,024127077;0,014024897
0,033354223;0,014025017
0,024127077;0,014025079
0,036491044;0,014025216
0,031391963;0,014025324
0,042442113;0,014025499
0,024127077;0,0140255615
0,024127077;0,014025624
0,034486122;0,01402575
0,02901221;0,014025842
0,026193988;0,014025916
0,026663624;0,014025994
0,026451198;0,014026069
0,031107139;0,014026174
0,03364825;0,014026294
0,036141135;0,014026431
0,024127077;0,014026494
0,033509817;0,014026613
0,021847965;0,0140266605
0,031122347;0,014026765
0,03401659;0,014026887
0,030402008;0,014026988
0,036992688;0,014027131
0,035345986;0,014027262
0,035345986;0,014027393
0,024127077;0,014027456
0,022027664;0,014027505
0,03397745;0,014027627
0,042946827;0,014027805
0,04274772;0,014027982
0,035639774;0,014028115
0,02711025;0,014028195
0,024127077;0,014028258
0,040043704;0,014028418
0,03641556;0,014028556
0,04046036;0,014028719
0,038385063;0,014028868
0,03584414;0,014029003
0,01976951;0,014029037
0,016684726;0,014029053
0,032181744;0,014029166
0,036309093;0,014029303
0,028824436;0,014029394
0,030631814;0,014029495
0,045033302;0,014029685
0,0051058135;0,01402963
0,04735982;0,014029835
0,036844768;0,014029976
0,034646206;0,014030103
0,036141135;0,014030239
0,032671753;0,014030354
0,037370544;0,0140304975
0,05213947;0,014030732
0,036811687;0,014030873
0,024127077;0,014030935
0,04076298;0,0140311
0,012249557;0,014031089
0,024127077;0,014031151
0,093113646;0,0140316365
0,025901562;0,014031709
0,06709371;0,014032036
0,07930229;0,014032438
0,061569672;0,01403273
0,010080786;0,014032706
0,06766213;0,014033035
0,049732022;0,014033255
0,051531784;0,014033485
0,049019773;0,014033701
0,051655836;0,014033933
0,05138671;0,014034162
0,04311735;0,014034342
0,054818016;0,0140345935
0,050850127;0,014034819
0,051511895;0,01403505
0,077134624;0,014035438
0,048903465;0,014035651
0,061048545;0,014035941
0,04510776;0,014036132
0,08782272;0,0140365865
0,05411306;0,014036833
0,065075085;0,014037148
0,018457664;0,014037176
0,024127077;0,014037238
0,024127077;0,014037301
0,024127077;0,014037363
0,01362391;0,01403736
0,042378653;0,0140375355
0,03418002;0,014037659
0,035032902;0,014037788
0,02197048;0,014037836
0,024127077;0,014037899
0,024127077;0,014037961
0,037858997;0,014038107
0,01778327;0,014038131
0,024127077;0,014038193
0,039140347;0,014038348
0,024127077;0,014038409
0,024127077;0,0140384715
0,025868164;0,014038544
0,031818703;0,014038653
0,019056486;0,014038684
0,024127077;0,014038746
0,024127077;0,014038809
0,029554227;0,014038905
0,030596998;0,014039005
0,04817532;0,014039215
0,026810361;0,014039294
0,024127077;0,014039356
0,03060118;0,014039458
0,024127077;0,014039519
0,041026097;0,014039686
0,05394544;0,014039931
0,024127077;0,014039993
0,003927286;0,014039931
0,024127077;0,014039993
0,029228909;0,014040087
0,034444805;0,014040212
0,024127077;0,014040275
0,024127077;0,014040337
0,034274414;0,014040461
0,032556705;0,014040574
0,034274414;0,014040698
0,024127077;0,01404076
0,0;0,014040674
0,011391599;0,014040658
0,073986046;0,014041027
0,06516575;0,014041341
0,055619676;0,014041597
0,057683747;0,014041865
0,061864935;0,014042159
0,06781744;0,014042489
0,059099447;0,014042766
0,0722315;0,014043124
0,043821607;0,014043307
0,047759596;0,014043515
0,054457795;0,014043762
0,060800668;0,01404405
0,051691413;0,014044282
0,060493957;0,014044568
0,041942075;0,01404474
0,049232468;0,014044956
0,06388564;0,014045264
0,048770364;0,014045478
0,0644545;0,014045787
0,05385226;0,014046033
0,05158177;0,014046263
0,070866674;0,014046612
0,053826984;0,014046856
0,03559717;0,014046988
0,04632716;0,014047188
0,024127077;0,014047249
0,041134365;0,014047415
0,024127077;0,014047477
0,0847832;0,014047912
0,058108132;0,014048182
0,056809258;0,014048446
0,024127077;0,014048508
0,05394544;0,014048753
0,036217526;0,014048889
0,024127077;0,014048952
0,033138763;0,014049069
0,024127077;0,014049131
0,041026097;0,014049297
0,024127077;0,01404936
0,0052763703;0,0140493065
0,024127077;0,014049369
0,0;0,014049282
0,024127077;0,014049345
0,024127077;0,014049406
0,030596998;0,014049508
0,031698428;0,014049617
0,024127077;0,014049679
0,034486122;0,014049804
0,036141135;0,01404994
0,036141135;0,014050076
0,031043477;0,01405018
0,036811687;0,01405032
0,024127077;0,014050382
0,03135745;0,014050487
0,030660637;0,014050591
0,03140858;0,014050698
0,030402008;0,014050799
0,035318997;0,01405093
0,019525504;0,014050964
0,016719818;0,014050979
0,039383568;0,014051135
0,030977566;0,014051239
0,0;0,014051152
0,04126067;0,01405132
0,024127077;0,014051382
0,035516266;0,014051513
0,039309546;0,014051668
0,04819412;0,014051878
0,03275047;0,014051992
0,046817698;0,014052195
0,029040352;0,014052287
0,039814774;0,014052444
0,035310578;0,014052575
0,04632716;0,014052775
0,05394544;0,01405302
0,028731797;0,01405311
0,024127077;0,014053172
0,0;0,014053086
0,024127077;0,014053148
0,04220904;0,014053321
0,03608146;0,014053457
0,04817532;0,014053666
0,024127077;0,014053728
0,010342867;0,014053705
0,039431445;0,014053862
0,032013614;0,014053972
0,024127077;0,014054034
0,014115906;0,014054035
0,03696486;0,0140541755
0,02283779;0,0140542295
0,04611626;0,014054427
0,03374291;0,014054548
0,033582974;0,014054668
0,030833019;0,014054771
0,040752117;0,014054935
0,036033563;0,0140550705
0,024127077;0,014055133
0,042378653;0,014055308
0,0352276;0,014055437
0,024127077;0,0140555
0,0030850666;0,014055433
0,024127077;0,014055495
0,0;0,014055409
0,024127077;0,014055471
0,036491044;0,014055608
0,039625686;0,014055764
0,0030923598;0,014055697
0,044091985;0,014055883
0,031877186;0,0140559925
0,03485173;0,014056121
0,030631814;0,0140562225
0,039096523;0,014056376
0,065529846;0,014056691
0,06714358;0,014057018
0,066272944;0,014057337
0,06590345;0,014057657
0,065778844;0,014057973
0,0646436;0,014058284
0,06373227;0,01405859
0,0656313;0,014058907
0,06569109;0,014059224
0,06565621;0,014059541
0,06733613;0,014059869
0,039140347;0,014060022
0,024127077;0,014060085
0,031950463;0,014060195
0,029450562;0,01406029
0,034103204;0,014060413
0,029450562;0,014060508
0,0438798;0,014060692
0,011060709;0,014060673
0,014453267;0,014060675
0,017489918;0,014060697
0,028570967;0,014060786
0,03600576;0,01406092
0,011165537;0,014060902
0,01433623;0,014060905
0,01747133;0,014060927
0,013936068;0,014060926
0,032778483;0,01406104
0,039431445;0,014061197
0,032055978;0,014061307
0,024127077;0,014061369
0,025973659;0,014061442
0,028897474;0,014061532
0,019296462;0,014061565
0,036615428;0,014061702
0,024127077;0,014061765
0,024127077;0,014061827
0,05394544;0,014062072
0,04572422;0,014062266
0,024127077;0,014062328
0,024127077;0,014062391
0,024064811;0,014062452
0,034367755;0,014062577
0,024127077;0,014062639
0,024127077;0,014062702
0,03650864;0,0140628405
0,046817698;0,014063042
0,039383568;0,014063197
0,036165554;0,014063332
0,024127077;0,014063395
0,031818703;0,014063503
0,033962216;0,014063625
0,033962216;0,014063747
0,024127077;0,014063809
0,024127077;0,014063871
0,024127077;0,014063933
0,028690377;0,014064024
0,024127077;0,014064086
0,03470153;0,014064212
0,03493352;0,014064341
0,039309546;0,014064495
0,024127077;0,014064558
0,024127077;0,014064619
0,018275104;0,014064645
0,035516266;0,014064777
0,026828112;0,014064855
0,024127077;0,014064917
0,021851238;0,014064966
0,024127077;0,014065028
0,04611626;0,014065225
0,039625686;0,014065382
0,024127077;0,014065444
0,017257353;0,014065464
0,024127077;0,0140655255
0,024127077;0,014065588
0,036491044;0,014065725
0,036615428;0,014065864
0,024127077;0,014065925
0,028556468;0,014066014
0,024127077;0,014066077
0,039431445;0,014066233
0,039431445;0,01406639
0,027815975;0,0140664745
0,024127077;0,014066536
0,019557236;0,0140665695
0,024127077;0,014066632
0,025973659;0,014066705
0,03259186;0,014066817
0,029663283;0,014066914
0,024127077;0,014066976
0,03418002;0,014067099
0,016684726;0,014067115
0,034393806;0,01406724
0,026875967;0,014067318
0,02203878;0,014067367
0,024127077;0,014067429
0,025096297;0,014067497
0,024127077;0,0140675595
0,032671753;0,014067674
0,021195;0,014067718
0,024127077;0,014067779
0,02239515;0,014067831
0,024127077;0,014067893
0,03275047;0,0140680075
0,03275047;0,014068122
0,049268093;0,014068339
0,008498531;0,014068305
0,028235458;0,014068392
0,016758118;0,01406841
0,024127077;0,014068471
0,034103204;0,014068595
0,02377781;0,014068654
0,02377781;0,0140687125
0,029216968;0,014068807
0,024127077;0,014068868
0,029216968;0,014068962
0,031841405;0,01406907
0,026858184;0,014069149
0,024127077;0,014069211
0,0;0,014069125
0,024127077;0,0140691865
0,025043666;0,0140692545
0,024127077;0,014069317
0,025043666;0,014069385
0,026527777;0,014069461
0,024127077;0,014069524
0,024127077;0,014069586
0,032326885;0,014069697
0,03135745;0,014069803
0,027815975;0,014069887
0,024127077;0,014069949
0,028897474;0,01407004
0,026858184;0,014070118
0,024127077;0,01407018
0,027276877;0,014070261
0,024127077;0,014070324
0,027276877;0,014070405
0,036844768;0,014070545
0,024127077;0,014070607
0,0;0,014070521
0,028824436;0,014070611
0,031766772;0,0140707195
0,03401659;0,0140708415
0,03401659;0,0140709635
0,024127077;0,014071026
0,02355857;0,014071083
0,022076333;0,014071131
0,011065185;0,0140711125
0,017784439;0,014071136
0,03199108;0,014071246
0,031370204;0,014071351
0,0;0,014071264
0,0;0,014071179
0,0;0,014071092
0,0;0,014071005
0,0;0,014070919
0,0;0,014070833
0,0;0,0140707465
0,0;0,01407066
0,0;0,014070573
0,0;0,014070488
0,0;0,014070401
0,0;0,014070314
0,0;0,014070228
0,0;0,014070142
0,0;0,014070055
0,0;0,014069969
0,0;0,014069883
0,0;0,014069797
0,0;0,01406971
0,029572353;0,014069805
0,0;0,014069718
0,0;0,014069633
0,0;0,014069546
0,0;0,014069459
0,0;0,014069373
0,0;0,014069287
0,0;0,0140692005
0,0;0,014069114
0,0;0,014069028
0,0;0,014068942
0,0;0,014068855
0,0;0,014068768
0,0;0,014068683
0,0;0,014068596
0,028371412;0,014068684
0,0;0,014068597
0,0;0,01406851
0,0;0,014068425
0,0;0,014068338
0,024127077;0,0140684005
0,024127077;0,014068462
0,034393806;0,014068587
0,026527777;0,014068664
0,0;0,014068577
0,0;0,014068492
0,0;0,014068405
0,0;0,0140683185
0,0;0,014068232
0,0;0,014068146
0,0;0,01406806
0,0071251425;0,014068017
0,03364825;0,014068137
0,03364825;0,014068258
0,024127077;0,014068319
0,023887338;0,01406838
0,023887338;0,0140684405
0,015579356;0,01406845
0,017570533;0,014068471
0,031788338;0,01406858
0,011177112;0,014068563
0,041383144;0,014068731
0,03239118;0,014068844
0,024127077;0,014068906
0,02543054;0,014068975
0,02543054;0,014069045
0,035032902;0,014069173
0,03418002;0,014069296
0,03418002;0,014069419
0,03513199;0,014069549
0,03513199;0,014069678
0,024127077;0,014069741
0,018414315;0,014069767
0,01045162;0,014069744
0,007383978;0,014069703
0,018318418;0,0140697295
0,038019918;0,014069877
0,024127077;0,014069938
0,022308089;0,014069988
0,024132552;0,014070051
0,03050606;0,014070151
0,032556705;0,014070264
0,024127077;0,014070326
0,016853666;0,014070343
0,006979251;0,0140703
0,03670024;0,014070438
0,024127077;0,014070501
0,031073702;0,014070605
0,028644767;0,014070693
0,024127077;0,014070756
0,033403885;0,014070874
0,037813652;0,01407102
0,024127077;0,014071082
0,027496958;0,014071165
0,024127077;0,014071227
0,024127077;0,0140712885
0,024127077;0,014071351
0,024127077;0,014071412
0,02239515;0,014071465
0,024127077;0,014071526
0,01415014;0,014071527
0,024132552;0,014071588
0,024127077;0,014071651
0,028644767;0,014071739
0,024127077;0,014071802
0,027123323;0,014071882
0,033509817;0,014072
0,033509817;0,014072119
0,023671644;0,014072178
0,020648323;0,014072219
0,024127077;0,014072281
0,029473517;0,014072376
0,018403264;0,014072402
0,011070566;0,014072383
0,011682424;0,014072369
0,005667598;0,014072317
0,024127077;0,014072379
0,030932045;0,0140724825
0,016106552;0,0140724955
0,013123834;0,01407249
0,011182557;0,014072472
0,0014722853;0,014072395
0,0029398822;0,014072327
0,0;0,01407224
0,024127077;0,014072302
0,03485173;0,01407243
0,03957786;0,014072586
0,0034176763;0,014072521
0,030815573;0,014072623
0,019971253;0,014072659
0,007671261;0,014072619
0,027086612;0,0140726995
0,03537824;0,014072831
0,038019918;0,014072978
0,041383144;0,0140731465
0,026828112;0,014073225
0,024127077;0,014073286
0,053086925;0,014073525
0,024681184;0,01407359
0,033876594;0,014073712
0,019961307;0,014073748
0,019961307;0,014073784
0,024852363;0,0140738515
0,031594194;0,014073958
0,038241774;0,014074107
0,021504844;0,014074152
0,011564144;0,0140741365
0,018169168;0,014074161
0,0;0,014074074
0,0020302006;0,0140740005
0,006308816;0,014073953
0,010575588;0,014073931
0,0;0,014073844
0,009822325;0,014073818
0,013191887;0,014073812
0,0;0,014073726
0,0;0,01407364
0,03504153;0,01407377
0,007599685;0,0140737295
0,03397745;0,0140738515
0,03397745;0,014073973
0,028756227;0,014074063
0,032616947;0,0140741775
0,032616947;0,014074292
0,012499226;0,014074282
0,024127077;0,014074344
0,026060961;0,014074418
0,031877186;0,014074528
0,031877186;0,014074638
0,033179063;0,014074755
0,033179063;0,014074872
0,015137144;0,014074879
0,011153717;0,014074861
0,030282961;0,014074961
0,015858902;0,014074971
0,0277085;0,014075054
0,025947306;0,0140751265
0,017846327;0,01407515
0,030035539;0,014075248
0,022149317;0,014075297
0,011058625;0,014075278
0,024127077;0,014075341
0,021328056;0,0140753845
0,022738535;0,014075438
0,024127077;0,014075499
0,026308876;0,014075574
0,0;0,014075488
0,02108666;0,014075531
0,024127077;0,014075592
0,0;0,0140755065
0,007663903;0,014075466
0,015549297;0,014075476
0,0;0,014075389
0,0039365864;0,014075327
0,024425786;0,01407539
4,3418386E-4;0,014075307
4,7061077E-4;0,014075224
0,0048593814;0,0140751675
0,015852926;0,014075179
0,0;0,014075092
0,03957786;0,0140752485
0,024127077;0,01407531
0,024127077;0,014075372
0,024127077;0,014075434
0,024127077;0,014075496
0,05895042;0,01407577
0,0;0,014075684
0,0;0,014075598
0,0032803954;0,014075531
0,033713378;0,014075651
0,033713378;0,014075772
0,0;0,014075685
0,0;0,014075599
0,0;0,014075513
0,0;0,014075426
0,0;0,01407534
0,0;0,014075254
0,0;0,0140751675
0,0;0,014075081
0,0;0,014074995
0,0;0,014074909
0,0;0,014074822
0,0;0,014074736
0,0;0,01407465
0,0;0,014074563
0,0;0,014074477
0,0;0,014074391
0,0;0,014074305
0,0;0,014074218
0,0;0,014074132
0,0;0,014074046
0,06603901;0,014074364
0,0;0,014074277
0,0;0,014074191
0,0;0,014074105
0,016430182;0,014074119
0,0019435007;0,014074044
0,009512026;0,014074016
0,0;0,014073931
0,036835935;0,01407407
0,0;0,014073984
0,02290051;0,014074038
0,024127077;0,0140741
0,022694333;0,014074153
0,022694333;0,014074205
0,014975716;0,014074211
0,022365995;0,014074262
0,013314853;0,0140742585
0,0;0,014074172
0,024867672;0,014074238
0,051364083;0,014074466
0,0180661;0,014074491
0,0017324039;0,014074415
0,0028031226;0,014074345
0,026055332;0,014074419
0,0029516255;0,014074351
0,011133132;0,014074333
0,0014901052;0,014074256
0,024632411;0,014074321
0,0018335226;0,014074246
0,0;0,014074161
0,015140096;0,014074167
0,0024702544;0,0140740955
0,03993883;0,014074255
0,04418665;0,014074439
0,015000123;0,014074445
0,026157774;0,014074518
0,03220581;0,014074629
0,021059087;0,014074672
0,029300911;0,014074765
0,011075494;0,0140747465
0,021510324;0,014074791
0,017400311;0,014074812
0,031107139;0,014074915
0,031107139;0,014075019
0,036992688;0,01407516
0,03259186;0,014075273
0,03259186;0,014075385
0,029926566;0,014075483
0,017350204;0,014075504
0,029169276;0,014075595
0,021576194;0,014075641
0,011075494;0,014075622
0,020727867;0,014075663
0,014438389;0,014075665
0,017660389;0,014075686
0,029060192;0,0140757775
0,01762363;0,0140758
0,034367755;0,014075924
0,0;0,014075838
0,024127077;0,0140758995
0,011027229;0,014075881
0,028918266;0,014075971
0,02226729;0,014076021
0,017161183;0,014076039
0,0;0,0140759535
0,04282523;0,014076129
0,0;0,014076042
0,0;0,014075956
0,0;0,01407587
0,0;0,014075784
0,0;0,014075697
0,0;0,014075611
0,0;0,014075525
0,0;0,0140754385
0,0;0,014075353
0,0;0,014075266
0,0;0,01407518
0,0;0,014075094
0,0;0,014075007
0,0;0,014074922
0,0;0,014074835
0,025558332;0,014074906
0,0;0,014074819
0,0;0,0140747335
0,0;0,014074647
0,0;0,014074561
0,0;0,014074475
0,031122347;0,014074578
0,031122347;0,014074682
0,024127077;0,014074744
0,0;0,014074658
0,024127077;0,0140747195
0,02817884;0,014074805
0,03696486;0,014074945
0,017216824;0,014074965
0,022335643;0,014075015
0,011086696;0,014074996
0,028685322;0,014075085
0,031116517;0,014075188
0,026583582;0,014075265
0,024497371;0,014075329
0,017950082;0,014075353
0,015823329;0,014075364
0,016978145;0,014075383
0,021852588;0,014075431
0,03730743;0,0140755735
0,035930015;0,014075707
0,002786565;0,014075637
0,06177517;0,014075929
0,04695605;0,01407613
0,0139087485;0,0140761295
0,039443944;0,014076285
0,012308872;0,014076274
0,0;0,014076188
0,04458632;0,014076375
0,037281264;0,014076518
0,013345151;0,014076514
0,046557337;0,0140767135
0,028024279;0,014076799
0,028523829;0,014076888
0,016965417;0,014076904
0,014811886;0,01407691
0,0149608515;0,014076915
0,017339071;0,014076934
0,051751968;0,014077165
0,031251453;0,01407727
0,0;0,014077185
0,037108414;0,014077325
0,037147336;0,014077467
0,013130114;0,014077461
0,042628318;0,014077636
0,03331717;0,014077754
0,012711074;0,014077745
0,018985638;0,014077776
0,05541944;0,0140780285
0,042757194;0,0140782045
0,008893024;0,014078172
0,01313922;0,014078166
0,027542286;0,014078249
0,016631428;0,014078265
0,04548153;0,014078457
0,02345069;0,014078514
0,012617559;0,014078505
0,01121394;0,014078488
0,028496016;0,014078577
0,028361993;0,014078664
0,030780956;0,014078766
0,026338723;0,014078842
0,016862962;0,014078858
0,036380764;0,014078995
0,034275204;0,014079118
0,04381028;0,0140793
0,024493895;0,014079363
0,03733099;0,014079506
0,02524493;0,014079573
0,026629487;0,01407965
0,0037138974;0,014079586
0,018187135;0,01407961
0,014109261;0,014079611
0,021194164;0,014079655
0,011060109;0,014079636
0,028340966;0,014079723
0,017005747;0,014079741
0,024127077;0,014079804
0,013483539;0,014079799
0,028189855;0,014079885
0,019244906;0,014079917
0,028831324;0,014080007
0,015339971;0,014080015
0,040742356;0,014080178
0,036862284;0,014080318
0,028089324;0,014080403
0,018125242;0,014080428
0,011163559;0,014080411
0,018212691;0,014080437
0,051516656;0,014080666
0,062169734;0,01408096
0,051814917;0,014081191
0,051511455;0,01408142
0,052215207;0,014081654
0,058986116;0,01408193
0,052579492;0,014082165
0,05227067;0,014082398
0,062409237;0,014082695
0,061901152;0,014082989
0,061528943;0,014083279
0,05166706;0,014083509
0,05247403;0,014083745
0,06148333;0,0140840355
0,05300186;0,014084274
0,06524261;0,014084587
0,061851524;0,014084878
0,051958576;0,01408511
0,061645072;0,014085401
0,052215807;0,014085635
0,05302238;0,014085873
0,052061755;0,014086105
0,052655462;0,0140863415
0,053402558;0,014086583
0,052535456;0,014086817
0,0522126;0,014087051
0,053003263;0,01408729
0,052105885;0,0140875215
0,05212412;0,014087755
0,06154598;0,014088046
0,06040697;0,014088329
0,030930193;0,014088432
0,031841405;0,01408854
0,031841405;0,014088648
0,034103204;0,014088771
0,034103204;0,014088894
0,020520557;0,014088933
0,01241038;0,014088924
0,011222866;0,014088906
0,02545972;0,014088975
0,023120295;0,014089031
0,06792574;0,01408936
0,004211254;0,014089299
0,018328328;0,014089325
0,04253939;0,014089499
0,0;0,014089413
0,045607977;0,014089606
0,026030773;0,014089679
0,0;0,014089594
0,028813964;0,014089684
0,06155507;0,014089974
0,029327525;0,014090067
0,07211804;0,014090422
0,043966703;0,014090604
0,03886279;0,014090756
0,044257116;0,01409094
0,069663025;0,014091279
0,055189375;0,014091531
0,05262902;0,014091767
0,06418227;0,014092075
0,01241038;0,014092064
0,017923478;0,014092087
0,0;0,014092001
0,026663624;0,0140920775
0,024127077;0,014092139
0,019197004;0,014092172
0,024127077;0,014092233
0,019917801;0,014092269
0,029663283;0,014092365
0,030596998;0,014092466
0,030596998;0,014092566
0,02701359;0,014092646
0,019064436;0,014092676
0,024127077;0,014092738
0,059892055;0,014093017
0,03670024;0,014093156
0,023094136;0,014093211
0,024127077;0,014093273
0,026875967;0,014093351
0,03283611;0,014093465
0,03283611;0,014093579
0,027441347;0,01409366
0,024127077;0,014093721
0,023480373;0,014093779
0,024127077;0,0140938405
0,0;0,014093754
0,018145472;0,014093779
0,029472668;0,014093873
0,0123652965;0,014093863
0,013072958;0,014093857
0,002578439;0,014093787
0,045075245;0,014093978
0,03514791;0,014094107
0,0;0,01409402
0,032055978;0,01409413
0,032055978;0,014094239
0,031766772;0,014094347
0,031766772;0,014094455
0,017114908;0,014094474
0,014141197;0,014094474
0,024127077;0,014094536
0,023306131;0,014094591
0,039232597;0,014094746
0,029554227;0,014094841
0,017472504;0,014094861
0,027779724;0,014094946
0,03485173;0,014095073
0,03485173;0,0140952
0,038385063;0,014095349
0,014015806;0,014095347
0,020264473;0,014095386
0,01661376;0,0140954
0,023550445;0,014095458
0,035315145;0,014095589
0,0;0,014095502
0,021537073;0,014095548
0,0;0,014095461
0,0075172666;0,014095421
0,0397422;0,014095578
0,007383978;0,014095536
0,025822805;0,014095609
0,049653064;0,014095826
0,018318418;0,014095852
0,01045162;0,01409583
0,017553326;0,014095851
0,026450126;0,014095926
0,011162859;0,014095909
0,018260261;0,014095934
0,053728174;0,014096177
0,040419467;0,014096338
0,024127077;0,0140964
0,019011037;0,0140964305
0,02634588;0,014096506
0,013118786;0,0140965
0,010946864;0,014096481
0,012708872;0,014096472
0,0073592886;0,0140964305
0,031256285;0,014096536
0,0213586;0,0140965795
0,023818513;0,01409664
0,023449209;0,014096697
0,015943546;0,014096708
0,0;0,014096621
0,0;0,014096535
0,0019548452;0,014096461
0,0;0,014096375
0,0057808403;0,014096324
0,0;0,014096238
0,0;0,014096152
0,006270952;0,014096105
0,0;0,014096018
0,0;0,014095932
0,0;0,014095846
0,0;0,014095759
0,0;0,014095673
0,0;0,014095587
0,0;0,014095501
0,007957523;0,014095464
0,0;0,014095377
0,0013774794;0,0140953
0,0;0,014095214
0,0;0,014095128
0,0;0,014095042
0,0;0,014094955
0,0;0,01409487
0,0;0,014094783
7,2178146E-4;0,014094701
0,007832573;0,014094663
0,0;0,014094576
0,03713904;0,014094718
0,028502494;0,014094806
0,112336844;0,014095407
0,0022258924;0,014095333
0,0;0,014095248
0,0054520764;0,014095195
0,023422342;0,014095251
0,0015387769;0,014095174
0,04682401;0,014095374
0,047727462;0,014095579
0,038786385;0,014095731
0,0;0,0140956445
0,004004338;0,014095582
0,0031575793;0,014095516
0,0;0,014095429
0,0026828113;0,0140953595
0,0;0,014095273
0,0;0,014095187
0,0;0,014095101
0,0022968664;0,014095028
0,0;0,014094942
0,0;0,014094856
0,0021978018;0,014094783
0,024651313;0,014094847
0,002799427;0,014094777
0,0041131503;0,014094717
0,0021978018;0,014094644
0,0;0,014094558
0,0;0,014094472
0,0010893685;0,014094392
0,0;0,014094305
0,0;0,01409422
0,0;0,014094133
9,930498E-4;0,014094053
0,0;0,014093966
7,2178146E-4;0,014093885
0,0;0,014093799
0,010804902;0,014093778
0,0;0,0140936915
0,0;0,014093606
0,0;0,014093519
0,0;0,0140934335
0,0;0,014093347
0,0;0,014093261
9,930498E-4;0,014093181
0,0;0,0140930945
0,0;0,014093009
0,0;0,014092922
0,004842286;0,014092865
0,0;0,01409278
0,002799427;0,01409271
0,0;0,014092624
0,0031938783;0,014092557
0,0;0,0140924705
0,0;0,014092385
0,004342507;0,014092325
0,015896125;0,014092336
0,0;0,01409225
0,0;0,014092164
0,0;0,0140920775
0,0;0,014091992
0,0;0,014091905
0,01242538;0,014091895
0,0;0,014091809
0,0;0,014091723
0,0;0,014091637
0,01463295;0,01409164
0,0110638095;0,014091621
0,01583387;0,014091632
0,02555031;0,014091703
0,02329799;0,014091758
0,04046036;0,01409192
0,025868164;0,014091992
0,01664721;0,014092008
0,0470795;0,01409221
0,025809404;0,014092281
0,025617044;0,014092352
0,016535353;0,014092367
0,0111282095;0,014092349
