0,018051095;0,010504316
0,010244583;0,010504315
0,023903979;0,010504345
0,019194156;0,010504364
0,023396783;0,010504394
0,03197107;0,010504441
0,01857499;0,01050446
0,018964242;0,010504479
0,0039640763;0,010504464
0,010153756;0,010504464
0,020655239;0,010504486
0,020112185;0,010504507
0,005899683;0,010504497
0,019140026;0,010504516
0,015269016;0,010504526
0,024946678;0,010504559
0,021606375;0,010504584
0,024627471;0,010504615
0,016453307;0,0105046285
0,0089835385;0,010504625
0,020395182;0,010504647
0,010940513;0,010504648
0,040223002;0,010504714
0,011960667;0,010504717
0,01912592;0,010504737
0,021763641;0,010504763
0,08796161;0,010504937
0,10660377;0,010505153
0,12287542;0,010505406
0,1034136;0,010505616
0,12760727;0,010505879
0,084631205;0,010506046
0,1596637;0,010506382
0,1265968;0,010506643
0,1092649;0,010506866
0,13266857;0,010507141
0,112296544;0,010507371
0,12701122;0,010507633
0,105142646;0,010507846
0,07421785;0,01050799
0,10153346;0,010508195
0,036681626;0,010508253
0,13712639;0,010508539
0,0;0,010508515
0,07822035;0,010508668
0,009419402;0,010508665
0,051231902;0,010508757
0,017716303;0,010508773
0,026859775;0,010508809
0,023122586;0,010508837
0,014948772;0,010508848
0,015161887;0,010508859
0,014860147;0,010508868
0,0152964275;0,010508878
0,018299723;0,010508895
0,017828459;0,010508913
0,023679331;0,0105089415
0,024051314;0,010508971
0,013091012;0,010508978
0,01533008;0,010508988
0,025721418;0,0105090225
0,020722162;0,010509045
0,025736677;0,010509079
0,006875197;0,010509072
0,018426018;0,01050909
0,018400053;0,010509107
0,02058216;0,010509131
0,003670262;0,010509116
0,021017153;0,010509139
0,021249576;0,010509164
0,017605867;0,01050918
0,016913181;0,010509195
0,003739152;0,01050918
0,016483108;0,010509193
0,005497693;0,010509182
0,01652331;0,010509196
0,014801546;0,010509205
0,019494599;0,010509226
0,03173517;0,010509273
0,011632729;0,010509276
0,026859775;0,010509312
0,016690282;0,010509326
0,018396515;0,010509345
0,013962875;0,010509352
0,06261009;0,01050947
0,010321524;0,010509469
0,01530012;0,01050948
0,05713967;0,010509584
0,054136418;0,010509683
0,018247405;0,0105097
0,025736677;0,010509735
0,01360154;0,0105097415
0,014604918;0,010509751
0,02178378;0,010509777
0,016716216;0,010509791
0,02107204;0,010509814
0,014851858;0,010509823
0,011520415;0,010509826
0,01710446;0,010509841
0,02061677;0,0105098635
0,016502017;0,0105098775
0,020337814;0,0105099
0,020035371;0,010509921
0,014371938;0,01050993
0,010754213;0,01050993
0,015699206;0,010509942
0,016444027;0,010509956
0,016458394;0,010509969
0,11402392;0,0105102025
0,07618769;0,010510351
0,034443367;0,010510405
0,039122537;0,010510469
0,20884393;0,010510916
0,11728537;0,010511157
0,12786166;0,010511421
0,101160854;0,010511626
0,13880609;0,010511913
0,023111502;0,010511942
0,014531274;0,0105119515
0,008344119;0,010511946
0,004508985;0,010511932
0,012331105;0,010511937
0,025418518;0,01051197
0,0072516357;0,010511963
0,018491115;0,01051198
0,02581343;0,010512015
0,020898586;0,010512039
0,007808467;0,010512033
0,0131478235;0,010512039
0,016963974;0,010512054
0,018536022;0,010512072
0,019174818;0,010512091
0,020118594;0,010512113
0,026899287;0,010512149
0,0070296247;0,010512141
0,014320212;0,010512149
0,03460735;0,010512204
0,012134221;0,010512208
0,006117941;0,010512198
0,005800861;0,010512187
0,006866652;0,010512179
0,012924444;0,010512184
0,008940423;0,010512181
0,024824146;0,010512212
0,018481968;0,010512231
0,02205771;0,010512257
0,0155220125;0,010512268
0,016328966;0,01051228
0,015800204;0,010512292
0,02252396;0,010512319
0,005040559;0,010512306
0,011866629;0,010512309
0,024378492;0,010512341
0,0105577465;0,010512341
0,018689599;0,010512359
0,008057606;0,010512354
0,008535941;0,010512349
0,0036203803;0,010512333
0,007087633;0,010512326
0,016004447;0,010512339
0,0057907645;0,010512328
0,008594088;0,010512324
0,017414128;0,01051234
0,005050657;0,010512328
0,013492716;0,010512334
0,0118671255;0,010512337
0,005080342;0,010512325
0,006883064;0,010512317
0,021126091;0,01051234
0,0067303055;0,0105123315
0,0066606947;0,010512323
0,010723691;0,010512324
0,003469136;0,010512308
0,0074320855;0,010512301
0,012219497;0,0105123045
0,004331687;0,0105122905
0,014469817;0,0105123
0,011112054;0,010512302
0,016132353;0,010512315
0,007395437;0,010512307
0,013744084;0,010512315
0,035334654;0,01051237
0,012237669;0,010512373
0,016383234;0,010512387
0,014676784;0,010512397
0,005837431;0,010512386
0,0071234414;0,010512379
0,021172501;0,010512402
0,0073512252;0,010512396
0,0063868645;0,010512386
0,029294103;0,010512428
0,012056901;0,010512432
0,009297894;0,010512429
0,025200326;0,010512463
0,02968199;0,010512507
0,003986457;0,010512492
0,023403168;0,010512521
0,022405203;0,010512548
0,019570233;0,010512568
0,02646343;0,010512603
0,084661655;0,01051277
0,003005244;0,010512752
0,014300986;0,010512761
0,036774687;0,0105128195
0,024617027;0,010512851
0,009687513;0,010512849
0,009283709;0,0105128465
0,020646881;0,010512869
0,11411462;0,010513103
0,030186262;0,010513147
0,0068818163;0,010513139
0,0077313376;0,010513133
0,02019083;0,010513155
0,015031568;0,010513165
0,03613494;0,010513223
0,032587133;0,010513272
0,008416062;0,0105132675
0,013425392;0,010513274
0,010415131;0,010513273
0,005662307;0,010513263
0,010771747;0,010513263
0,0072582387;0,010513256
0,019623188;0,010513276
0,006782311;0,0105132675
0,010097459;0,0105132675
0,0069469223;0,010513259
0,008627422;0,010513255
0,006692963;0,010513247
0,027659116;0,010513286
0,005518811;0,010513274
0,006006368;0,010513264
0,0050901324;0,010513251
0,047887776;0,0105133355
0,047522772;0,010513418
0,012456977;0,010513423
0,0;0,0105134
0,014293688;0,010513408
0,013431039;0,010513415
0,01828268;0,010513431
0,011520082;0,010513434
0,011044816;0,010513436
0,0040749507;0,010513421
0,0052839206;0,01051341
0,023572672;0,010513439
0,006822915;0,01051343
0,009019529;0,010513427
0,028082618;0,010513467
0,027123451;0,010513505
0,018738156;0,010513523
0,015143074;0,010513533
0,013824592;0,01051354
0,018309485;0,010513557
0,044990707;0,010513634
0,0034888904;0,010513619
0,023776107;0,010513649
0,00862726;0,010513645
0,015814124;0,010513657
0,020592278;0,010513679
0,008909888;0,010513675
0,0;0,010513651
0,015561931;0,010513663
0,035527457;0,010513719
0,017262628;0,010513734
0,030887218;0,01051378
0,0;0,010513756
0,008312551;0,010513752
0,005923134;0,010513741
0,004833506;0,0105137285
0,023255045;0,010513757
0,023488333;0,010513786
0,017760439;0,010513802
0,037175085;0,010513863
0,014998544;0,010513873
0,028632455;0,010513914
0,021065978;0,010513937
0,02528312;0,010513971
0,022418538;0,010513998
0,014413426;0,010514007
0,025103753;0,01051404
0,024039729;0,010514069
0,016371004;0,010514083
0,016117852;0,010514096
0,02528312;0,01051413
0,0;0,010514106
0,019977778;0,010514127
0,0;0,010514104
0,0;0,01051408
0,00891079;0,010514076
0,015411593;0,010514087
0,017963035;0,010514105
0,0074071293;0,010514097
0,071489096;0,010514234
0,0;0,010514211
0,0;0,010514187
0,16539247;0,010514536
0,0;0,010514512
0,0;0,010514488
0,18832618;0,010514889
0,0;0,010514866
0,009806096;0,010514864
0,013264905;0,01051487
0,009613263;0,010514868
0,015505646;0,01051488
0,02386956;0,010514909
0,00596001;0,010514899
0,016234733;0,010514912
0,014162405;0,010514921
0,021978816;0,010514946
0,017992787;0,010514963
0,00709273;0,010514956
0,021746268;0,010514982
0,018481895;0,010515
0,004008358;0,010514985
0,012184274;0,010514989
0,010793958;0,0105149895
0,013787396;0,010514996
0,028938249;0,010515037
0,01243967;0,010515042
0,015788764;0,010515053
0,008847535;0,010515049
0,008391693;0,0105150435
0,0045938897;0,0105150305
0,012561112;0,010515035
0,022792824;0,010515063
0,010592614;0,010515063
0,014309558;0,010515071
0,013626259;0,010515079
0,013948108;0,010515087
0,02100414;0,010515111
0,012787815;0,010515115
0,014538598;0,010515125
0,010164331;0,010515125
0,010192793;0,010515124
0,015205466;0,010515134
0,0064421836;0,010515125
0,0194109;0,010515145
0,014897594;0,010515155
0,004507819;0,010515141
0,0070181186;0,010515133
0,010235484;0,010515133
0,013805286;0,010515139
0,011517189;0,010515142
0,011469801;0,010515144
0,011094664;0,010515146
0,0107901255;0,010515146
0,004153111;0,010515133
0,019002028;0,010515152
0,008417709;0,010515147
0,026723005;0,010515183
0,018827263;0,010515203
0,019877996;0,010515224
0,010108663;0,010515223
0,015998852;0,010515236
0,020558717;0,010515259
0,02626065;0,010515294
0,014302783;0,010515302
0,0148932235;0,010515313
0,011956436;0,010515315
0,004812649;0,010515303
0,006934313;0,010515295
0,020913968;0,010515318
0,017954402;0,010515335
0,01608316;0,010515348
0,019386427;0,010515369
0,009556974;0,010515367
0,0055402503;0,010515355
0,0038648378;0,01051534
0,017284876;0,010515355
0,0143711995;0,010515363
0,021903558;0,010515389
0,008737031;0,010515385
0,010592689;0,010515385
0,023234542;0,010515414
0,013998033;0,010515423
0,024641108;0,010515454
0,0047635837;0,010515441
0,015258753;0,010515451
0,0;0,010515428
0,018259196;0,010515445
0,02817134;0,010515485
0,015223586;0,010515495
0,020948678;0,010515519
0,0057412847;0,010515508
0,013678309;0,010515516
0,0060158717;0,010515505
0,0055507533;0,010515493
0,007471922;0,010515487
0,006871616;0,010515478
0,0;0,010515454
0,031406958;0,010515501
0,0067121387;0,010515493
0,01688935;0,010515507
0,028619813;0,010515549
0,0050708433;0,010515536
0,023810681;0,010515566
0,023035388;0,010515595
0,015158055;0,010515605
0,010945059;0,010515605
0,0042500882;0,010515591
0,01001736;0,010515591
0,021235093;0,010515614
0,0054856087;0,010515603
0,00818549;0,010515598
0,0185234;0,010515616
0,0185234;0,010515634
0,022496069;0,010515661
0,0;0,010515638
0,024512768;0,010515668
0,022498535;0,010515695
0,028361993;0,0105157355
0,02479973;0,010515768
0,008448725;0,010515763
0,010917397;0,010515763
0,006317911;0,010515754
0,036354017;0,010515812
0,0150521025;0,010515822
0,017472504;0,010515838
0,014060865;0,010515846
0,007176149;0,010515839
0,007907672;0,010515833
0,006640746;0,010515825
0,03908022;0,010515889
0,019293273;0,01051591
0,019546395;0,010515929
0,017472504;0,010515946
0,061888434;0,010516061
0,04235831;0,010516133
0,03397125;0,010516186
0,028441759;0,010516226
0,02016485;0,010516248
0,034275204;0,010516302
0,015168269;0,010516312
0,03511829;0,010516367
0,036901325;0,010516427
0,011185999;0,010516428
0,012699549;0,010516434
0,017472504;0,01051645
0,049230546;0,010516536
0,038466357;0,0105166
0,014941689;0,01051661
0,017472504;0,010516627
0,012092909;0,0105166305
0,04333476;0,010516704
0,0136350915;0,0105167115
0,019387003;0,010516732
0,052835453;0,010516827
0,038115297;0,010516888
0,02195672;0,010516915
0,02195672;0,010516941
0,024101825;0,01051697
0,0025278407;0,010516953
0,02195672;0,010516978
0,02195672;0,010517004
0,021020977;0,010517027
0,036380764;0,010517086
0,02195672;0,010517112
0,014247762;0,01051712
0,02195672;0,010517146
0,005557151;0,010517134
0,008203698;0,01051713
0,02195672;0,010517155
0,02195672;0,010517181
0,02195672;0,010517207
0,02195672;0,010517232
0,008125601;0,010517227
0,02195672;0,010517254
0,02195672;0,010517279
0,02195672;0,010517305
0,011263856;0,010517307
0,013345218;0,010517312
0,02195672;0,010517338
0,02195672;0,010517364
0,021715205;0,010517389
0,02195672;0,010517415
0,02173436;0,010517441
0,033822477;0,010517493
0,032098044;0,010517541
0,02195672;0,010517567
0,04199905;0,010517638
0,02195672;0,010517663
0,02195672;0,010517689
0,04381028;0,010517765
0,02195672;0,010517791
0,02195672;0,010517816
0,02195672;0,010517842
0,02195672;0,010517868
0,042372186;0,01051794
0,02195672;0,010517966
0,02195672;0,010517991
0,02195672;0,010518017
0,012185392;0,010518021
0,011221134;0,010518023
0,03292717;0,010518072
0,0025764508;0,0105180545
0,01856914;0,010518072
0,02016485;0,010518094
0,014361706;0,010518102
0,0053380667;0,010518091
0,006640746;0,010518082
0,026338723;0,010518118
0,013242488;0,010518123
0,017563662;0,010518139
0,020308305;0,0105181625
0,048249025;0,010518247
0,009308665;0,0105182445
0,01347944;0,010518252
0,04450606;0,010518328
0,017472504;0,010518344
0,014247762;0,010518352
0,008660871;0,010518348
0,08141412;0,010518508
0,011028408;0,01051851
0,042372186;0,010518582
0,058465425;0,01051869
0,0068608155;0,010518681
0,030780956;0,010518727
0,0103338305;0,010518726
0,041315332;0,010518796
0,0046254466;0,010518782
0,018307295;0,0105188
0,04150445;0,010518869
0,019293273;0,010518889
0,038130846;0,010518951
0,014193028;0,01051896
0,0075137564;0,010518952
0,005156367;0,010518941
0,009499666;0,010518938
0,008448725;0,010518933
0,02183701;0,010518959
0,011684565;0,010518962
0,011909503;0,010518964
0,022450887;0,010518991
0,005863773;0,01051898
0,005013671;0,010518968
0,016870243;0,010518983
0,014362057;0,01051899
0,02178665;0,0105190165
0,007211383;0,010519009
0,0046663336;0,010518997
0,017316112;0,010519012
0,015252225;0,010519022
0,01969407;0,010519043
0,01969407;0,010519062
0,019143796;0,010519082
0,010433201;0,010519081
0,014337525;0,010519089
0,0073599485;0,010519082
0,013914053;0,010519089
0,00577914;0,010519079
0,007381301;0,0105190715
0,004869931;0,010519058
0,0321131;0,010519108
0,0066975416;0,010519099
0,009924574;0,010519098
0,0061766333;0,010519088
0,0049337917;0,010519075
0,010317492;0,010519075
0,006578856;0,010519066
0,031934757;0,010519113
0,027237417;0,010519152
0,019932183;0,010519173
0,11702617;0,010519412
0,057509333;0,0105195185
0,02183701;0,010519545
0,062087383;0,01051966
0,007907672;0,0105196545
0,0495506;0,010519741
0,050582513;0,010519832
0,052370284;0,0105199255
0,0257976;0,010519961
0,05667855;0,010520064
0,019116217;0,010520084
0,05757877;0,010520189
0,04422596;0,010520265
0,017349405;0,010520281
0,025136063;0,010520314
0,04484749;0,010520391
0,025802888;0,010520426
0,016097875;0,010520439
0,024556946;0,010520469
0,038736083;0,010520533
0,016383676;0,010520547
0,022181366;0,010520573
0,014283522;0,01052058
0,0070065353;0,010520572
0,019741511;0,010520592
0,0078858035;0,010520587
0,019033644;0,010520605
0,019863624;0,010520627
0,03226616;0,010520676
0,024207609;0,010520707
0,024447458;0,010520739
0,029161928;0,01052078
0,02800544;0,01052082
0,023052976;0,0105208475
0,023442155;0,010520876
0,021204496;0,010520901
0,015610035;0,010520912
0,0219978;0,010520938
0,010701893;0,010520938
0,021235093;0,010520961
0,018884147;0,010520981
0,0134613;0,010520988
0,027500613;0,010521025
0,018884147;0,010521045
0,016437747;0,010521059
0,013622597;0,010521065
0,01937505;0,010521086
0,015357342;0,010521096
0,0124346055;0,0105211
0,030020475;0,010521144
0,02306945;0,010521172
0,01563953;0,010521183
0,02456919;0,010521214
0,015728848;0,010521226
0,03018634;0,01052127
0,027812455;0,0105213085
0,02902056;0,01052135
0,033925425;0,010521403
0,029960234;0,010521445
0,015841398;0,010521457
0,028895563;0,0105214985
0,01533089;0,010521509
0,010500945;0,010521509
0,017559385;0,010521525
0,017511714;0,01052154
0,018395597;0,010521559
0,021241792;0,010521583
0,05393647;0,010521681
0,034394145;0,010521734
0,024918854;0,010521767
0,009346671;0,010521764
0,005111814;0,010521751
0,003355165;0,010521735
0,034470838;0,010521789
0,020614868;0,010521811
0,015853792;0,010521824
0,030754825;0,010521868
0,026465412;0,010521905
0,026903233;0,010521941
0,0063265185;0,010521932
0,019431539;0,010521952
0,006830399;0,010521944
0,010282078;0,010521943
0,011555016;0,010521946
0,011065389;0,010521947
0,0346798;0,010522001
0,004782632;0,010521989
0,004981663;0,010521976
0,020869803;0,010522
0,011546434;0,010522002
0,0048857387;0,01052199
0,016455352;0,010522003
0,012029413;0,010522007
0,03010518;0,010522052
0,0240294;0,0105220815
0,014105895;0,01052209
0,008018853;0,010522084
0,004597759;0,01052207
0,02339608;0,010522099
0,0010190636;0,010522078
0,0037884733;0,010522063
0,0;0,01052204
0,0010190636;0,010522018
0,0;0,010521994
0,013943953;0,010522002
0,0;0,010521978
0,002458954;0,01052196
0,0;0,010521937
0,0;0,010521913
0,0;0,01052189
0,0;0,010521865
0,0035565675;0,01052185
0,0;0,010521826
0,0;0,010521802
0,023585131;0,010521832
0,0031251437;0,010521814
0,0051754005;0,010521803
0,0;0,010521779
0,025918342;0,010521813
0,0;0,01052179
0,01076644;0,010521791
0,0011805926;0,010521769
0,0;0,010521745
0,0011805926;0,010521724
0,028168458;0,010521764
0,016334109;0,010521776
0,0026040962;0,010521758
0,0017163726;0,010521739
0,0;0,0105217155
0,0;0,010521691
0,016537497;0,010521705
0,0;0,010521682
0,0;0,010521658
0,020485755;0,01052168
0,0;0,010521657
0,0067768246;0,010521648
0,0028204196;0,010521632
0,011122392;0,010521633
0,0019048182;0,010521614
0,017735222;0,01052163
0,0;0,010521606
0,0;0,010521582
0,0017163726;0,010521563
0,0;0,0105215395
4,836913E-4;0,010521517
0,0;0,010521493
0,0;0,01052147
0,005473871;0,0105214575
0,0;0,010521434
0,0;0,010521411
0,010877641;0,010521411
0,0;0,010521388
0,0035368905;0,010521372
0,028168458;0,010521412
0,0024557703;0,010521393
0,0;0,01052137
0,0;0,010521346
0,004310703;0,010521332
0,0;0,0105213085
0,017735222;0,010521324
0,0;0,010521301
0,004889552;0,010521288
0,0051771756;0,010521277
0,015449868;0,010521288
0,012254035;0,010521292
0,012201234;0,0105212955
0,0126869045;0,0105213
0,009526621;0,010521298
0,013943798;0,010521307
0,01069094;0,010521308
0,011956262;0,01052131
0,01612554;0,0105213225
0,014413652;0,010521332
0,014714566;0,010521341
0,011678459;0,010521344
0,016539413;0,010521358
0,012456878;0,010521363
0,013900536;0,01052137
0,014688186;0,010521378
0,011517645;0,010521381
0,012118796;0,010521385
0,03993883;0,010521452
0,022435874;0,010521479
0,0025585082;0,01052146
0,017821308;0,010521476
0,021249369;0,010521501
0,028294286;0,010521541
0,012639468;0,010521546
0,013881016;0,0105215525
0,012395698;0,010521557
0,011690744;0,010521559
0,011956262;0,010521562
0,01479929;0,010521571
0,00997134;0,010521569
0,011776599;0,010521572
0,008900253;0,010521568
0,014457061;0,010521578
0,007972988;0,010521572
0,007939368;0,010521566
0,017841313;0,010521582
0,020728676;0,010521605
0,013412727;0,010521611
0,016539413;0,010521624
0,009548423;0,010521623
0,013229623;0,010521629
0,014881071;0,010521638
0,024977496;0,010521671
0,017368034;0,010521687
0,014537547;0,010521696
0,012751523;0,010521701
0,014866381;0,01052171
0,0120782815;0,010521714
0,012155438;0,010521717
0,013589172;0,010521725
0,01314386;0,01052173
0,002449571;0,010521713
0,01784918;0,0105217295
0,009112591;0,010521727
0,0106728105;0,010521727
0,012973675;0,010521733
0,014915869;0,010521743
0,011381977;0,010521745
0,010546386;0,010521745
0,0019363615;0,010521727
0,014535431;0,010521735
0,00901872;0,010521731
0,012378893;0,010521735
0,013826729;0,0105217425
0,03171957;0,01052179
0,010608123;0,010521791
0,015094051;0,010521801
0,01033832;0,0105218
0,009505174;0,010521797
0,011582685;0,0105218
0,016238268;0,010521813
0,014185063;0,010521821
0,014859202;0,01052183
0,014185063;0,010521838
0,012049676;0,010521842
0,0;0,010521819
0,0;0,010521795
0,0;0,010521771
0,0;0,010521748
0,0;0,010521724
0,0;0,010521701
0,0;0,010521676
0,0;0,010521653
0,0049872813;0,01052164
0,0;0,010521617
0,0;0,0105215935
0,0;0,010521569
0,0;0,010521546
0,0;0,010521522
0,0;0,0105214985
0,0;0,010521475
0,0;0,010521451
0,0;0,010521428
0,0;0,0105214035
0,0;0,01052138
0,0109255435;0,01052138
0,005801876;0,01052137
0,0;0,010521347
0,04093312;0,010521415
0,018170215;0,010521432
0,0;0,010521408
0,0;0,010521385
0,0;0,010521361
0,0;0,010521337
0,0;0,010521314
0,0;0,01052129
0,004021681;0,010521275
0,019200752;0,010521295
0,005437838;0,010521282
0,004624382;0,010521269
0,004055639;0,0105212545
0,0037815021;0,01052124
0,004484875;0,010521226
0,0035022243;0,01052121
0,0066836565;0,010521201
0,02130522;0,010521226
0,0;0,010521202
0,029430034;0,010521244
0,029430034;0,010521286
0,038299907;0,010521349
0,01881355;0,010521368
0,0;0,010521344
0,015573022;0,010521356
0,019955944;0,0105213765
0,0039754394;0,010521363
0,020126728;0,010521383
0,032330204;0,010521432
0,0373719;0,010521493
0,0036307818;0,010521477
0,004879049;0,010521464
0,021783479;0,01052149
0,00366127;0,010521474
0,01993011;0,010521496
0,0036665604;0,010521481
0,0045341393;0,010521467
0,0057582157;0,010521457
0,016080573;0,010521469
0,045142237;0,010521546
0,017942298;0,010521564
0,031835597;0,010521611
0,0058011576;0,010521601
0,008442309;0,010521595
0,044422574;0,010521672
0,022545435;0,010521699
0,016922193;0,010521714
0,011696433;0,010521716
0,0065483665;0,010521707
0,015605532;0,010521718
0,026567668;0,010521754
0,008124123;0,010521749
0,011710605;0,010521752
0,005000893;0,010521739
0,005987902;0,010521729
0,008589798;0,010521725
0,0060268114;0,010521714
0,0059099607;0,010521703
0,0;0,01052168
0,009992826;0,010521678
0,018804945;0,010521698
0,002873201;0,01052168
0,0069624833;0,010521672
0,0031871928;0,010521656
0,0048566344;0,010521644
0,01862169;0,0105216615
0,0038451003;0,010521647
0,017571473;0,010521662
0,005568046;0,010521651
0,005861466;0,01052164
0,005792267;0,01052163
0,025825182;0,010521664
0,008380979;0,01052166
0,002569109;0,010521641
0,01691226;0,010521656
0,005708852;0,010521646
0,009565376;0,010521644
0,006627872;0,010521635
0,0066328067;0,010521627
0,009584632;0,010521625
0,02518074;0,010521659
0,00498894;0,010521647
0,03853972;0,010521709
0,0;0,010521686
0,02183701;0,010521712
0,01048209;0,010521711
0,0011947638;0,010521689
0,0778516;0,01052184
0,012718475;0,010521845
0,012648979;0,01052185
0,016587209;0,010521864
0,013663404;0,010521871
0,0;0,010521847
0,0;0,010521824
0,05569058;0,010521925
0,0;0,010521902
0,0052292184;0,01052189
0,024412295;0,010521921
0,01126291;0,010521922
0,011740312;0,010521925
0,015381662;0,010521937
0,008575194;0,0105219325
0,019645642;0,010521953
0,021268426;0,010521978
0,015916763;0,01052199
0,021040983;0,0105220135
0,014842066;0,010522023
0,021361517;0,010522048
0,021264251;0,010522072
0,01999648;0,010522094
0,0064350907;0,010522084
0,021363016;0,010522109
0,021028109;0,010522133
0,012223635;0,010522136
0,01563082;0,010522148
0,021319008;0,010522173
0,011486851;0,010522176
0,014112336;0,010522183
0,008185718;0,010522178
0,020522866;0,010522201
0,02105046;0,010522224
0,009193388;0,010522221
0,018395321;0,01052224
0,010030829;0,010522239
0,020552743;0,010522261
0,017103817;0,010522276
0,021015726;0,010522299
0,021324119;0,010522325
0,014842066;0,010522334
0,012805507;0,010522339
0,014112336;0,010522347
0,0151882;0,010522357
0,01564251;0,010522368
0,021057036;0,010522393
0,01851131;0,01052241
0,007906429;0,010522404
0,009193388;0,010522401
0,013916237;0,010522409
0,01273802;0,010522414
0,015699912;0,010522426
0,016669262;0,010522439
0,020260744;0,010522461
0,0071365396;0,010522454
0,012339107;0,010522458
0,020686045;0,01052248
0,02121094;0,010522503
0,021246707;0,010522529
0,020861823;0,010522552
0,010184563;0,010522551
0,015315847;0,010522561
0,020579463;0,0105225835
0,021312976;0,010522609
0,015358115;0,010522619
0,021181963;0,010522642
0,012276743;0,010522646
0,02120826;0,01052267
0,0132944705;0,010522676
0,0122314915;0,010522679
0,021039534;0,010522703
0,0121704405;0,010522707
0,010184563;0,010522706
0,020676285;0,010522729
0,00782499;0,010522722
0,005203119;0,010522711
0,0059652547;0,010522701
0,004818338;0,010522688
0,01712945;0,010522703
0,0048962473;0,01052269
0,0048391097;0,010522678
0,0089162905;0,010522674
0,010412607;0,010522673
0,012323595;0,010522677
0,0032413981;0,010522661
0,030293679;0,0105227055
0,013907745;0,010522712
0,0049163345;0,0105227
0,0052867266;0,010522688
0,0056661526;0,010522678
0,018500023;0,010522695
0,015842637;0,010522707
0,0;0,010522683
0,007421261;0,010522676
0,0;0,010522652
0,0;0,010522629
0,0;0,010522605
0,015877627;0,010522618
0,0030537318;0,0105226
0,0017362203;0,010522582
0,0;0,010522557
0,0;0,010522534
0,0;0,01052251
0,0;0,010522487
0,0;0,010522463
0,0;0,010522439
0,0;0,010522416
0,0;0,010522393
0,0;0,010522368
0,0;0,010522345
0,0;0,010522321
4,5719292E-4;0,0105222985
0,0;0,010522275
0,0;0,010522251
0,0;0,010522228
0,0;0,010522204
8,6691044E-4;0,010522182
0,0;0,010522159
0,0;0,0105221355
0,0;0,010522111
0,0010350067;0,01052209
0,0017868234;0,010522071
0,0;0,010522047
0,0;0,010522024
0,0;0,010522
0,0027930962;0,010521983
0,0;0,0105219595
0,011532984;0,010521962
0,04694821;0,010522043
0,016693;0,010522057
0,01608346;0,010522069
0,029444728;0,010522112
0,02108926;0,0105221355
0,01606335;0,010522149
0,03457244;0,010522203
0,02045681;0,010522225
0,01616455;0,010522237
0,017382674;0,010522253
0,01495558;0,010522264
0,01878338;0,010522282
0,021007663;0,010522305
0,005014632;0,010522293
0,0039280998;0,010522278
0,0036239927;0,010522262
0,00889843;0,010522258
0,004826983;0,010522245
0,006859846;0,010522237
0,00598353;0,010522227
0,0059434692;0,010522216
0,008541575;0,010522211
0,022191312;0,010522237
0,0033033297;0,01052222
0,004119128;0,010522205
0,0031536454;0,010522189
0,0027862748;0,010522172
0,002976607;0,010522154
0,0028100046;0,010522137
0,0029568656;0,010522121
0,0027632345;0,010522104
0,003720181;0,010522089
0,0035101224;0,010522072
0,0033728397;0,010522056
0,0033947304;0,010522041
0,0065765833;0,010522031
0,007966384;0,010522026
0,011942728;0,0105220275
0,0043576905;0,010522014
0,0024636127;0,010521996
0,0114606805;0,010521998
0,003006303;0,01052198
0,015596076;0,010521992
0,0032824583;0,010521976
0,007208124;0,010521969
0,016387096;0,010521983
0,0032110556;0,010521966
0,0061573097;0,010521957
0,0;0,010521933
0,012493593;0,010521938
0,0;0,010521915
0,0;0,010521891
0,0;0,010521867
0,0048895334;0,010521854
0,0019401899;0,010521836
0,0;0,010521811
0,0;0,010521788
0,003866053;0,010521773
0,0;0,01052175
0,0;0,010521726
0,0;0,0105217025
0,050955214;0,010521793
0,0067381863;0,010521784
0,004126598;0,0105217695
0,0034737142;0,010521754
0,011159618;0,010521756
0,011633901;0,010521758
0,019325262;0,010521778
0,009321458;0,010521775
0,0020165606;0,0105217565
0,005433485;0,010521744
0,003331384;0,010521729
0,0056671468;0,010521718
0,008479021;0,010521713
0,005697285;0,0105217025
0,006488981;0,010521693
0,012200298;0,010521697
0,003691692;0,010521682
0,026336236;0,010521718
0,003164315;0,010521701
0,0024186992;0,010521683
0,006566251;0,010521674
0,012975738;0,010521679
0,00524408;0,010521668
0,036407374;0,010521727
0,007061686;0,010521718
0,008158932;0,010521713
0,0034157778;0,010521697
0,003748856;0,010521682
0,0055549;0,010521671
0,00493899;0,010521658
0,011917308;0,010521661
0,01634236;0,010521674
0,005011829;0,010521661
0,019325262;0,010521681
0,0022497845;0,010521662
0,008317103;0,010521658
0,0043451963;0,010521644
5,0928124E-4;0,010521621
0,0017447677;0,010521602
0,0013543994;0,010521581
0,013519971;0,010521589
0,006124653;0,0105215795
0,007239802;0,010521572
0,0013882415;0,010521552
0,023858715;0,010521582
0,005853091;0,010521571
0,009109939;0,010521568
0,011770378;0,010521571
0,0047695567;0,010521559
0,007792314;0,0105215525
0,0062205056;0,010521543
0,009197396;0,01052154
0,006748701;0,010521532
0,0074675465;0,010521525
0,011297746;0,010521526
0,0051786806;0,010521515
0,0065257065;0,010521506
0,03186651;0,010521553
0,005973484;0,010521543
0,004942974;0,01052153
0,008861749;0,010521526
0,0093418695;0,010521524
0,0037812775;0,010521509
0,004149839;0,010521494
0,01582321;0,010521505
