0,0;0,010883033
0,0;0,010882988
0,0;0,010882942
0,0;0,010882897
0,0;0,010882852
0,0;0,010882806
0,0;0,010882761
0,0;0,010882716
0,0;0,01088267
0,0;0,010882625
0,0;0,01088258
0,0;0,010882534
0,0;0,010882489
0,0;0,010882444
0,0;0,010882399
0,0;0,010882353
0,0;0,010882308
0,0;0,010882263
0,0;0,010882217
0,0;0,010882172
0,0;0,010882127
0,0;0,010882081
0,0;0,010882036
0,0;0,010881991
0,0;0,0108819455
0,0;0,0108819
0,0;0,010881855
0,0;0,0108818095
0,0;0,010881765
0,0;0,010881719
0,0;0,010881674
0,0;0,010881629
0,0;0,010881583
0,0;0,010881538
0,0;0,010881493
0,0;0,010881447
0,0;0,010881402
0,0;0,010881357
0,0;0,010881311
0,0;0,010881267
0,0;0,010881221
0,0;0,010881175
0,0;0,010881131
0,0;0,010881085
0,0;0,010881039
0,0;0,010880995
0,0;0,010880949
0,0;0,010880903
3,2189963E-4;0,01088086
0,0;0,010880814
0,0;0,010880769
0,0;0,010880724
0,0;0,010880678
0,0;0,010880633
0,0;0,010880588
0,0;0,010880542
0,0;0,010880497
0,0;0,010880452
2,248539E-4;0,010880408
0,0;0,010880362
0,0;0,010880317
0,0;0,010880272
0,0;0,010880226
0,0;0,010880182
3,5273912E-4;0,010880137
0,0;0,010880091
0,0;0,0108800465
0,0;0,010880001
0,0;0,010879955
0,0;0,010879911
0,0;0,010879865
0,0;0,01087982
0,0;0,010879775
0,0;0,010879729
0,0;0,010879684
0,0;0,010879639
0,0;0,010879594
0,0;0,010879548
0,0;0,010879503
0,0;0,010879458
0,0;0,010879412
0,0;0,010879367
0,0;0,010879322
0,0;0,010879276
0,0;0,010879232
6,5828057E-4;0,010879189
0,0;0,010879144
0,0;0,010879098
0,008282996;0,010879087
0,0;0,010879043
0,0;0,010878997
0,0;0,010878952
0,0;0,010878907
0,007916545;0,010878894
0,0;0,010878849
0,0;0,010878803
0,0;0,010878758
0,0;0,010878713
0,0;0,010878667
0,011093462;0,010878668
0,007256499;0,010878653
0,0;0,010878608
0,0;0,010878563
0,0;0,010878517
0,0;0,010878472
0,0;0,010878427
0,0;0,010878381
0,0;0,010878337
0,0;0,010878291
0,0;0,010878245
0,0;0,010878201
0,004798054;0,0108781755
0,0;0,01087813
0,0;0,010878085
0,0;0,0108780395
0,0;0,010877994
0,0;0,010877949
0,0;0,010877904
0,0;0,010877859
0,0;0,010877813
0,0;0,010877768
0,0;0,010877723
0,0;0,010877677
9,958461E-4;0,010877636
0,0;0,010877591
0,0;0,010877546
0,0;0,0108775
0,0;0,010877456
0,0;0,01087741
0,0;0,010877364
0,0;0,01087732
0,0;0,010877274
0,0;0,010877229
0,0;0,010877184
0,0019889318;0,010877146
0,0;0,010877102
0,0;0,010877056
1,889116E-4;0,010877011
0,0;0,010876967
0,0;0,010876921
0,0;0,010876876
0,011130148;0,010876877
0,0;0,0108768325
0,0;0,010876787
0,0;0,010876741
0,0;0,010876697
0,0;0,010876651
0,0;0,010876606
0,0016382649;0,010876568
0,0;0,010876522
0,0;0,010876478
0,0012807496;0,010876437
0,0;0,010876392
0,0026066324;0,010876358
0,0014727317;0,010876318
0,0;0,010876274
0,0;0,010876228
0,0;0,0108761825
0,0;0,010876138
0,0016372252;0,0108761
0,0;0,010876054
0,0;0,010876009
0,0061950167;0,010875989
0,0;0,010875944
0,0014340922;0,010875905
0,0;0,010875859
0,0;0,010875815
0,0;0,010875769
0,0;0,010875723
0,0;0,010875679
0,0;0,010875633
0,0;0,010875588
0,0;0,010875543
0,0;0,010875497
7,524834E-4;0,010875455
0,0016995375;0,010875417
0,0;0,010875372
0,0;0,010875327
0,0;0,010875281
0,0;0,010875236
0,0;0,010875191
0,0;0,010875146
0,0;0,0108751
0,0;0,010875056
0,0;0,01087501
0,0;0,010874964
0,0;0,01087492
0,0020347624;0,010874882
0,0;0,010874837
0,0;0,010874792
0,0;0,010874746
0,004237753;0,010874718
0,0;0,010874674
0,0;0,010874628
0,0;0,010874582
0,0;0,010874538
0,0;0,010874492
0,0;0,010874447
0,0;0,010874402
0,0;0,010874357
0,0;0,010874311
0,0;0,010874266
0,0;0,010874221
0,0;0,0108741755
0,0;0,010874131
0,0;0,010874085
0,0;0,01087404
0,0;0,010873995
0,0;0,010873949
0,0;0,010873904
0,0;0,010873859
0,0;0,010873814
0,0;0,0108737685
0,0;0,010873724
0,003051259;0,01087369
0,0;0,010873646
0,0;0,0108736
0,0;0,010873554
0,0;0,01087351
0,0;0,010873464
0,0;0,010873419
0,0;0,010873374
0,0;0,010873329
0,0;0,010873283
0,0;0,010873238
0,0;0,010873193
0,0;0,010873147
0,0;0,010873103
0,0;0,010873057
0,0;0,010873012
0,0;0,010872967
0,0070632477;0,010872951
0,0;0,010872906
0,0;0,01087286
0,0;0,010872815
0,0;0,01087277
0,0015393791;0,010872731
0,0;0,010872685
0,0;0,010872641
0,0;0,010872595
0,0;0,01087255
0,0;0,010872505
0,0;0,01087246
0,0;0,010872414
0,001222058;0,010872374
0,0;0,010872329
0,0;0,010872284
0,0;0,010872238
0,0021811984;0,010872202
0,0;0,010872157
0,0;0,010872112
0,0011872858;0,010872072
0,0;0,010872027
0,0;0,010871981
0,001938491;0,010871944
0,0;0,010871899
0,0020516042;0,010871862
0,0;0,010871816
0,0;0,010871772
0,0;0,010871726
0,0052925204;0,010871704
0,0;0,010871658
0,0;0,010871613
0,0;0,010871568
0,0;0,010871523
0,002435632;0,010871488
0,0;0,010871442
0,0;0,010871397
0,0;0,010871352
0,0;0,010871307
0,0;0,010871261
0,0;0,010871217
0,008113584;0,010871205
0,0032728238;0,010871173
0,0;0,010871127
0,003638699;0,010871097
0,0;0,010871052
0,0;0,010871007
0,002066176;0,01087097
0,010365345;0,010870967
0,002867641;0,010870934
0,0;0,010870889
0,0040137055;0,01087086
0,0;0,010870815
0,008119847;0,010870803
0,0;0,010870758
0,004400546;0,010870731
7,634955E-4;0,010870689
0,0;0,010870644
0,002160067;0,010870608
0,0;0,010870563
0,0;0,010870517
0,0;0,010870472
0,0028198988;0,010870439
0,0;0,010870393
0,0;0,010870349
0,0014956164;0,01087031
0,0;0,010870264
0,0;0,010870219
0,0;0,010870174
0,0011321721;0,0108701335
0,0;0,010870089
0,008494019;0,010870079
0,0;0,010870034
0,0;0,010869988
0,0;0,010869944
0,0;0,010869898
0,0;0,010869853
0,0;0,010869808
0,0;0,010869763
0,0;0,010869717
0,0;0,0108696725
0,0063413423;0,010869653
0,0;0,010869608
0,0;0,010869563
0,0;0,010869518
0,0;0,010869472
0,013492808;0,010869483
0,0;0,010869438
0,0037462607;0,010869408
0,008958422;0,010869401
0,0;0,010869355
0,0;0,01086931
0,0;0,010869265
0,0;0,01086922
0,0;0,010869174
0,0;0,01086913
0,01669727;0,010869153
0,0013370558;0,010869113
0,0;0,010869068
0,0034640692;0,010869036
0,0;0,010868992
0,0;0,010868946
0,002107318;0,010868911
0,0;0,010868865
0,0015721523;0,010868826
0,0;0,010868781
0,0;0,010868736
0,0;0,010868691
0,0037912526;0,010868661
0,0039483416;0,010868632
0,0037824318;0,010868602
0,0014530191;0,010868563
0,0;0,010868519
0,005714176;0,010868496
0,0015561421;0,010868457
0,00932561;0,010868451
0,007953894;0,010868439
0,008290881;0,010868428
0,009037527;0,010868421
0,008834816;0,010868412
0,0;0,010868367
0,008802012;0,010868358
0,007384541;0,0108683435
0,008843489;0,010868335
0,010271612;0,010868332
0,009168088;0,010868326
0,009065045;0,010868318
0,0;0,010868273
0,010053046;0,010868269
0,008889144;0,010868261
0,0069294334;0,010868244
0,008358055;0,010868234
0,008954098;0,010868225
0,009166992;0,010868219
0,011186373;0,010868221
0,01036662;0,010868218
0,0095231645;0,010868212
0,008880678;0,010868204
0,009056737;0,010868196
0,0064021437;0,010868178
0,009118886;0,010868169
0,021105854;0,010868212
0,008559011;0,010868202
0,0;0,010868157
0,010759753;0,010868156
0,008290881;0,010868146
0,0;0,0108681
0,009414471;0,010868095
0,009469472;0,010868089
0,008544679;0,01086808
0,0095776105;0,010868074
0,010231326;0,010868072
0,009145826;0,010868064
0,009656556;0,0108680595
0,008800577;0,010868051
0,008477363;0,010868041
0,008579683;0,0108680315
0,009441426;0,010868026
0,010321487;0,010868023
0,009447032;0,010868018
0,007517186;0,010868004
0,009536397;0,010867998
0,015866665;0,010868019
0,008674538;0,01086801
0,010123693;0,010868007
0,0;0,010867962
0,0;0,010867917
0,011808219;0,01086792
0,009543366;0,010867914
0,009195493;0,010867908
0,0;0,010867863
0,008589301;0,010867853
0,009329105;0,010867846
0,011839736;0,01086785
0,02316175;0,010867901
0,009335166;0,010867895
0,009326346;0,010867888
0,009002554;0,010867881
0,009556672;0,010867875
0,011019962;0,010867875
0,011194456;0,010867877
0,010419611;0,010867875
0,011019962;0,010867876
0,017537914;0,010867904
0,011019962;0,010867904
0,011019962;0,010867905
0,011019962;0,010867905
0,011039091;0,010867906
0,009184929;0,010867899
0,011019962;0,010867899
0,009302822;0,010867893
0,03859222;0,010868008
0,0091964435;0,010868002
0,011019962;0,010868002
0,011019962;0,010868003
0,011019962;0,010868003
0,009341737;0,010867996
0,0100824665;0,010867992
0,010827261;0,010867992
0,010004603;0,010867989
0,010197435;0,010867986
0,009484415;0,01086798
0,011019962;0,010867981
0,0;0,010867936
0,0;0,010867891
0,0;0,010867845
0,0;0,010867801
0,0;0,010867755
0,0;0,01086771
0,0;0,010867665
0,021105854;0,0108677065
0,0;0,010867662
0,0;0,010867616
0,0;0,010867571
0,0;0,010867527
0,009341737;0,010867519
0,0;0,010867475
0,0;0,010867429
0,0;0,010867384
0,0;0,010867339
0,015866665;0,01086736
0,0;0,010867314
0,0;0,01086727
0,0;0,010867224
0,0;0,010867179
0,042374026;0,010867311
0,0;0,010867265
0,0;0,01086722
0,0;0,010867175
0,0;0,01086713
0,0;0,010867084
0,009341737;0,010867078
0,0;0,010867033
0,0;0,0108669875
0,0;0,010866943
0,0;0,010866897
0,0;0,0108668525
0,0;0,010866807
0,0;0,010866762
0,0;0,0108667165
0,0;0,010866672
0,0;0,010866626
0,021228764;0,01086667
0,0;0,010866624
0,0;0,01086658
0,0;0,010866534
0,0;0,010866489
0,0;0,010866444
0,017537914;0,010866472
0,0;0,010866427
0,0;0,010866381
0,0;0,0108663365
0,0;0,010866291
0,0;0,010866246
0,0;0,010866201
0,0;0,010866156
0,0;0,01086611
0,0;0,0108660655
0,0;0,01086602
0,015866665;0,010866041
0,0;0,010865996
0,0;0,010865951
0,0;0,010865905
0,0;0,010865861
0,0;0,010865815
0,0;0,01086577
0,0;0,010865725
0,0;0,01086568
0,0237951;0,010865733
0,0;0,010865688
0,008945294;0,010865681
0,004899348;0,010865656
0,008816472;0,010865647
6,9086655E-4;0,0108656045
0,008636275;0,010865595
0,024578677;0,010865653
0,01032384;0,01086565
0,0;0,0108656045
0,0068682744;0,010865588
0,008477363;0,010865578
0,016832937;0,010865604
0,016832937;0,010865628
0,0;0,010865583
0,014495196;0,010865598
0,008851163;0,010865589
0,0;0,010865544
0,0067423834;0,010865527
0,0067423834;0,01086551
0,01382271;0,0108655235
0,0;0,010865478
0,0;0,010865433
0,0;0,0108653875
0,010651144;0,0108653875
0,0;0,010865342
0,0;0,010865297
0,0;0,0108652515
0,0;0,010865207
0,042374026;0,010865338
0,0;0,0108652925
0,0;0,010865248
0,0;0,010865202
0,0;0,0108651575
0,0;0,010865112
0,0;0,010865067
0,0;0,010865022
0,006011831;0,010865002
0,0;0,010864957
0,0;0,010864912
0,0;0,010864867
0,0;0,010864821
0,0;0,010864777
0,0;0,010864732
0,017570792;0,010864759
0,0;0,010864714
0,0;0,010864669
0,0;0,010864624
0,0;0,010864579
0,040737405;0,010864703
0,006677357;0,010864685
0,0028536783;0,010864653
0,011936312;0,010864656
0,0035302427;0,010864626
0,012903502;0,010864635
0,010490812;0,010864633
0,022481384;0,010864682
0,0071224626;0,010864666
0,018495709;0,010864697
0,0091837095;0,010864691
0,004805245;0,010864666
0,013523331;0,010864677
0,004271054;0,010864649
0,014265338;0,010864662
0,0066676647;0,010864644
0,010074049;0,0108646415
0,003034292;0,010864608
0,013237781;0,010864618
0,0027644455;0,010864584
0,002235317;0,010864547
0,0026336687;0,010864514
0,002559556;0,010864479
0,023609547;0,010864533
0,007867616;0,0108645195
0,0;0,010864474
0,0;0,010864429
0,06142875;0,01086464
0,0;0,010864594
0,032337286;0,010864683
0,052912742;0,0108648585
0,019391295;0,010864893
0,0;0,010864848
0,042747375;0,0108649805
0,015388388;0,010864999
0,0058881715;0,010864979
0,016173681;0,010865
0,0050548604;0,010864976
0,007532354;0,010864963
0,0096539585;0,010864958
0,016173681;0,01086498
0,014235076;0,010864994
0,0074200886;0,010864979
0,0;0,010864934
0,005357792;0,010864911
0,023609547;0,010864964
0,012602348;0,010864971
0,021604298;0,010865016
0,01626254;0,010865038
0,0074200886;0,010865024
0,0;0,010864979
0,007532354;0,010864965
0,010259503;0,010864963
0,0;0,010864917
0,006429902;0,010864899
0,0;0,010864854
0,007867616;0,010864841
0,030981518;0,010864925
0,031061193;0,010865008
0,01490341;0,010865025
0,030981518;0,010865108
0,02024795;0,010865147
0,017562013;0,010865175
0,015388388;0,010865194
0,01774378;0,010865223
0,012318707;0,010865228
0,02943603;0,0108653065
0,036209013;0,010865411
0,021365082;0,0108654555
0,017083678;0,010865481
0,019532442;0,010865517
0,02870794;0,0108655915
0,027563615;0,010865661
0,020391973;0,010865701
0,03927891;0,010865819
0,036805555;0,010865927
0,02053745;0,010865967
0,038241353;0,010866081
0,03539229;0,010866183
0,018223953;0,010866214
0,018859427;0,010866247
0,018495709;0,010866279
0,025514124;0,01086634
0,05861806;0,010866539
0,01999464;0,010866577
0,04172677;0,010866704
0,03350643;0,010866798
0,023259271;0,01086685
0,028516576;0,010866923
0,05499003;0,010867106
0,035153273;0,010867207
0,020843865;0,010867248
0,018853966;0,010867281
0,039358273;0,010867399
0,012318707;0,010867405
0,040771518;0,010867529
0,019101659;0,010867563
0,0071816007;0,010867547
0,037873134;0,010867659
0,024613678;0,010867716
0,011793998;0,01086772
0,018495709;0,010867751
0,031229002;0,010867836
0,012318707;0,010867842
0,019632816;0,010867878
0,028690724;0,010867952
0,019197756;0,010867987
0,007867616;0,010867975
0,018128458;0,0108680045
0,019469114;0,010868041
0,018806884;0,010868073
0,021489006;0,010868117
0,018930592;0,010868152
0,024613678;0,0108682085
0,012318707;0,010868214
0,022988053;0,010868264
0,012318707;0,01086827
0,012318707;0,010868276
0,003878403;0,010868247
0,022499314;0,010868295
0,023424944;0,010868347
0,024087375;0,010868402
0,058750164;0,0108686015
0,015388388;0,01086862
0,007867616;0,010868607
0,04565594;0,010868751
0,048419863;0,010868907
0,04709047;0,010869058
0,045146376;0,0108692
0,03165073;0,010869287
0,026583206;0,010869352
0,025484363;0,010869413
0,038091525;0,010869525
0,023609547;0,010869578
0,034665063;0,010869677
0,030704921;0,01086976
0,040455423;0,010869883
0,028405808;0,010869956
0,022073865;0,010870001
0,04065372;0,010870126
0,012318707;0,010870132
0,026956936;0,010870198
0,062162813;0,010870411
0,017900188;0,01087044
0,036952224;0,010870548
0,015925642;0,010870568
0,012318707;0,010870574
0,03213545;0,0108706625
0,015925642;0,010870684
0,031491004;0,01087077
0,039415006;0,010870887
0,02976857;0,010870966
0,054622874;0,010871148
0,047007974;0,010871298
0,053963147;0,010871477
0,049241383;0,010871637
0,044636633;0,010871777
0,037312742;0,010871887
0,019012183;0,010871921
0,03915963;0,010872038
0,015388388;0,010872057
0,053275786;0,010872233
0,007867616;0,01087222
0,037613004;0,0108723305
0,04141846;0,010872458
0,044245448;0,010872596
0,050940778;0,010872763
0,026568973;0,010872828
0,026721133;0,010872893
0,032548476;0,010872983
0,036134366;0,010873088
0,047974467;0,010873242
0,042876054;0,010873375
0,05582894;0,010873563
0,0383092;0,010873676
0,023609547;0,010873729
0,050927058;0,010873896
0,04713555;0,010874047
0,036698285;0,010874154
0,041200105;0,01087428
0,055858348;0,010874467
0,04627336;0,010874614
0,04077894;0,010874738
0,008973911;0,010874731
0,04077894;0,010874854
0,0342983;0,010874951
0,027769793;0,010875022
0,04383291;0,010875159
0,015388388;0,010875178
0,040228486;0,0108753
0,007867616;0,0108752875
0,023609547;0,010875341
0,026566524;0,010875406
0,033474416;0,010875499
0,009407118;0,010875493
0,036538307;0,0108756
0,02344724;0,010875653
0,015388388;0,010875671
0,030005818;0,010875751
0,03699104;0,010875859
0,021542128;0,010875904
0,0021560884;0,010875868
0,011062342;0,010875869
0,008098454;0,0108758565
0,023545723;0,010875909
0,050389085;0,010876073
0,007867616;0,0108760595
0,034564666;0,010876158
0,042875092;0,010876291
0,03508445;0,010876392
0,021561662;0,010876437
0,044833224;0,010876577
0,021561662;0,010876622
0,055671934;0,010876807
0,012680394;0,010876815
0,09415016;0,010877161
0,04781079;0,010877314
0,062162813;0,010877527
0,092062674;0,010877864
0,12091537;0,010878321
0,015853174;0,010878341
0,069260456;0,010878584
0,088280745;0,010878906
0,1163899;0,010879344
0,11511808;0,010879777
0,008973911;0,01087977
0,062162813;0,010879982
0,027314026;0,010880051
0,023609547;0,010880104
0,007867616;0,010880091
0,015388388;0,01088011
0,01639886;0,010880133
0,007867616;0,01088012
0,015388388;0,010880139
0,023609547;0,010880192
0,04168564;0,01088032
0,038808063;0,010880436
0,00450695;0,010880409
0,03449729;0,010880507
0,007867616;0,010880494
0,023609547;0,010880547
0,015388388;0,010880566
0,015388388;0,010880585
0,023609547;0,010880638
0,007867616;0,010880625
0,007867616;0,010880612
0,02344724;0,010880664
0,015388388;0,010880683
0,0;0,010880638
0,015388388;0,010880657
0,023609547;0,01088071
0,028225122;0,010880782
0,022986513;0,010880832
0,007864134;0,0108808195
0,014625732;0,010880834
0,02863794;0,010880908
0,02344724;0,01088096
0,015388388;0,010880979
0,023609547;0,010881032
0,007864134;0,01088102
0,015388388;0,010881038
0,007864134;0,010881025
0,015388388;0,010881044
0,023609547;0,010881097
0,0064731403;0,010881079
0,024453854;0,010881135
0,01619131;0,010881158
0,023609547;0,010881211
0,01256275;0,010881217
0,016824886;0,010881241
0,007864134;0,010881229
0,015388388;0,010881248
0,007864134;0,010881235
0,015388388;0,0108812535
0,023609547;0,010881307
0,015388388;0,010881325
0,044997904;0,010881467
0,034513228;0,010881565
0,007864134;0,010881552
0,03756072;0,010881662
0,014237317;0,010881676
0,01822756;0,010881707
0,0021560884;0,010881671
0,021937767;0,010881716
0,04911674;0,010881875
0,0131613435;0,010881885
0,0;0,010881839
0,04713555;0,01088199
0,04713555;0,01088214
0,0072318153;0,010882125
0,02344724;0,010882177
0,023609547;0,0108822305
0,007864134;0,010882218
0,015388388;0,010882237
0,034513228;0,010882334
0,023609547;0,010882387
0,026035044;0,01088245
0,015388388;0,010882469
0,120133385;0,010882922
0,06494803;0,010883147
0,058595177;0,010883344
0,047285654;0,010883496
0,07170159;0,0108837485
0,061653685;0,01088396
0,007864134;0,010883947
0,007864134;0,010883934
0,023609547;0,010883987
0,029504063;0,010884065
0,015388388;0,010884084
0,023609547;0,010884137
0,015388388;0,0108841555
0,007864134;0,0108841425
0,056092527;0,010884331
0,015388388;0,010884349
0,022677891;0,010884398
0,007864134;0,010884386
0,023609547;0,010884439
0,02344724;0,010884491
0,015388388;0,010884509
0,007864134;0,010884496
0,02344724;0,010884549
0,029550584;0,010884626
0,014034655;0,010884638
0,039415006;0,010884756
0,014050522;0,01088477
0,039415006;0,010884888
0,028209757;0,01088496
0,014243708;0,010884973
0,026919937;0,01088504
0,03719692;0,010885148
0,05015552;0,010885311
0,012318707;0,010885317
0,028911794;0,010885391
0,05268018;0,010885565
0,012318707;0,01088557
0,030353079;0,01088565
0,041774094;0,010885779
0,030353079;0,010885859
0,04365698;0,010885995
0,0021560884;0,010885959
0,020011006;0,010885997
0,04065372;0,010886121
0,028660653;0,010886194
0,047100436;0,010886344
0,016488072;0,010886368
0,03593501;0,010886472
0,037767623;0,0108865835
0,041922152;0,010886713
0,015388388;0,010886732
0,007864134;0,0108867185
0,026691334;0,010886784
0,023609547;0,010886837
0,07417056;0,010887099
0,023838377;0,010887153
0,034177244;0,01088725
0,04697664;0,010887399
0,023493769;0,0108874515
0,018629344;0,010887483
0,02854516;0,010887557
0,024833538;0,010887614
0,007864134;0,010887602
0,0021560884;0,010887566
0,015388388;0,010887585
0,023609547;0,010887638
0,021600746;0,0108876815
0,04128956;0,010887808
0,039415006;0,0108879255
0,049144626;0,010888084
0,023609547;0,010888137
0,015388388;0,010888156
0,007864134;0,0108881425
0,011123572;0,010888144
0,012318707;0,01088815
0,013711777;0,010888161
0,023609547;0,010888214
0,007864134;0,010888201
0,015388388;0,01088822
0,036072787;0,010888325
0,024574973;0,010888382
0,04894908;0,010888539
0,018012336;0,010888569
0,056220636;0,010888757
0,039873652;0,010888876
0,059112392;0,010889077
0,023991192;0,010889131
0,037870046;0,010889242
0,012318707;0,010889248
0,08523675;0,010889556
0,08660924;0,01088987
0,068679094;0,010890109
0,10394952;0,010890496
0,041056845;0,010890621
0,08343133;0,0108909225
0,07033225;0,010891168
0,039084066;0,010891286
0,08777091;0,010891604
0,081789486;0,010891899
0,11334936;0,010892323
0,11105143;0,010892739
0,012318707;0,010892744
0,085900515;0,010893055
0,11047042;0,010893468
0,08106244;0,010893759
0,034559805;0,010893857
0,008973911;0,01089385
0,037870046;0,010893961
0,023609547;0,0108940145
0,011090587;0,0108940145
0,007864134;0,010894002
0,019882914;0,010894039
0,015388388;0,010894057
0,007864134;0,010894045
0,015388388;0,010894064
0,023609547;0,010894116
0,023609547;0,010894169
0,015388388;0,010894188
0,007864134;0,010894176
0,039042685;0,010894292
0,029564267;0,010894369
0,012318707;0,010894375
0,036534473;0,010894481
0,02434156;0,010894538
0,029574994;0,010894615
0,029564267;0,0108946925
0,049152676;0,010894851
0,064113945;0,010895072
0,029282494;0,010895148
0,03286702;0,010895239
0,015388388;0,010895258
0,02344724;0,01089531
0,03556126;0,010895412
0,05196491;0,010895583
0,03539229;0,010895684
0,029529182;0,010895762
0,0021560884;0,010895726
0,02820348;0,010895798
0,007864134;0,010895786
0,022931466;0,010895835
0,034287136;0,010895932
0,0249384;0,01089599
0,0055454136;0,010895968
0,03094538;0,010896051
0,032278325;0,01089614
0,03963102;0,010896259
0,03450707;0,010896357
0,027450912;0,010896425
0,048478413;0,010896581
0,04570785;0,010896725
0,016594369;0,010896749
0,018458199;0,0108967805
0,018512355;0,010896812
0,021897992;0,010896858
0,034146126;0,010896955
0,015748287;0,010896975
0,034146126;0,010897072
0,03858724;0,010897187
0,02689053;0,010897253
0,044710834;0,010897392
0,012318707;0,010897398
0,041814826;0,010897526
0,039344512;0,010897644
0,012318707;0,010897649
0,012318707;0,010897655
0,047356997;0,010897806
0,012318707;0,0108978115
0,012318707;0,010897817
0,04465881;0,010897957
0,012318707;0,010897962
0,04081778;0,010898086
0,055073407;0,01089827
0,012318707;0,010898275
0,02409946;0,01089833
0,032007642;0,010898418
0,012318707;0,010898422
0,036323626;0,010898529
0,03745271;0,0108986385
0,04012496;0,010898759
0,07233261;0,010899013
0,033133965;0,010899106
0,015190486;0,010899124
0,041915562;0,010899252
0,06682965;0,010899484
0,015388388;0,010899503
0,07801857;0,010899782
0,07801857;0,010900061
0,03774047;0,010900172
0,12116693;0,010900629
0,02344724;0,010900681
0,050032243;0,010900843
0,03450474;0,010900941
0,03069061;0,010901023
0,045030612;0,010901164
0,04232241;0,010901294
0,043373223;0,010901429
0,044520535;0,0109015675
0,015388388;0,010901586
0,023609547;0,010901639
0,007867616;0,010901627
0,027327698;0,010901695
0,045948282;0,0109018395
0,029693607;0,010901919
0,034794953;0,010902017
0,029693607;0,010902096
0,018939765;0,01090213
0,042202007;0,0109022595
0,022046223;0,010902305
0,032528024;0,010902395
0,032528024;0,010902484
0,031991493;0,0109025715
0,012318707;0,010902577
0,012318707;0,010902583
